username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalinkConanOBrien;2018-04-04 11:05;3383;31710;After seeing how Ivanka is treated in the press, I’m so grateful I decided against hiring my daughter then asking her to constantly lie for me.;;;;981593558045089792;https://twitter.com/ConanOBrien/status/981593558045089792
ConanOBrien;2014-02-11 18:22;5457;6730;I just found out the “L” in Samuel L. Jackson stands for Laurence Fishburne.;;;;433425863653085184;https://twitter.com/ConanOBrien/status/433425863653085184
ConanOBrien;2014-02-09 09:33;4547;4564;Americans now read Facebook more than the Bible. I guess nobody wants to read about a guy who could only come up with 12 friends.;;;;432567839497531392;https://twitter.com/ConanOBrien/status/432567839497531392
ConanOBrien;2014-02-04 10:44;1269;1814;Just read a study claiming dogs can feel love, which is yet another way dogs are superior to cats. And comedians.;;;;430773855351627776;https://twitter.com/ConanOBrien/status/430773855351627776
ConanOBrien;2014-02-03 12:55;7085;8217;After seeing that commercial with the horse & puppy, my kids wouldn’t stop bugging me. So I caved and bought them a case of Bud.;;;;430444558569046016;https://twitter.com/ConanOBrien/status/430444558569046016
ConanOBrien;2014-01-31 12:09;1745;2387;A bridal shop is now using female mannequins that have back fat. They’re right next to the male mannequins that have second thoughts.;;;;429345762569248768;https://twitter.com/ConanOBrien/status/429345762569248768
ConanOBrien;2014-01-30 13:23;3338;3220;Queen Elizabeth is in financial trouble. How do you go broke when your face is on the money?;;;;429001971345793024;https://twitter.com/ConanOBrien/status/429001971345793024
ConanOBrien;2014-01-26 15:25;973;2282;I hate the Paparazzi, always photographing me when I’m with my family or searching through Nick Jonas’ trash.;;;;427583203675627520;https://twitter.com/ConanOBrien/status/427583203675627520
ConanOBrien;2014-01-24 15:52;1290;1549;Just read part of an incredible synopsis of an article about Attention Deficit something or other.;;;;426865115414020096;https://twitter.com/ConanOBrien/status/426865115414020096
ConanOBrien;2014-01-21 11:45;2181;2924;When someone calls me pretentious, the white gloves come off.;;;;425715885618110464;https://twitter.com/ConanOBrien/status/425715885618110464
ConanOBrien;2014-01-19 12:32;2407;2123;Did you know the Broncos have an entire coaching unit solely dedicated to containing Tom Brady’s handsomeness?;;;;425002938352689152;https://twitter.com/ConanOBrien/status/425002938352689152
ConanOBrien;2014-01-18 18:15;2217;3012;When the phone rings at Meryl Streep’s house, do you think she says, “Don’t answer it, it’s just another one of those Oscar nominations”?;;;;424726840528207873;https://twitter.com/ConanOBrien/status/424726840528207873
ConanOBrien;2014-01-14 12:38;900;1772;A kid in New Jersey is falsely claiming to be my illegitimate son. For the record, I have three children: Neve, Beckett, and @RonanFarrow .;;@RonanFarrow;;423192462195060736;https://twitter.com/ConanOBrien/status/423192462195060736
ConanOBrien;2014-01-14 12:11;2111;2710;Last night, I was reading “Bridge to Terabithia” to my kids when Chris Christie showed up and shut it down.;;;;423185729515028480;https://twitter.com/ConanOBrien/status/423185729515028480
ConanOBrien;2014-01-12 15:04;2253;2534;Don’t hate the playa, unless he’s playing lacrosse.;;;;422504372858146817;https://twitter.com/ConanOBrien/status/422504372858146817
ConanOBrien;2014-01-11 11:31;1451;1649;Fox News is starting a channel for children. It’s going to call President Obama a “Socialist Kenyan Muslim With Cooties.”;;;;422088271552720896;https://twitter.com/ConanOBrien/status/422088271552720896
ConanOBrien;2014-01-10 13:06;3389;2717;Kim Jong Un & Nicolas Cage have birthdays this week. So happy birthday to a madman unleashing terrible things on the world, and Kim Jong Un.;;;;421749860669198336;https://twitter.com/ConanOBrien/status/421749860669198336
ConanOBrien;2014-01-08 20:24;4014;6544;When I’m in Colorado, ladies, it’s not just Mountain Time, it’s mountin’ time. My God, how do I delete this tweet?;;;;421135242594758656;https://twitter.com/ConanOBrien/status/421135242594758656
ConanOBrien;2014-01-04 20:19;1471;1836;FUN FACT: Each new member of One Direction is grown humanely at Direction Labs facilities, using only the finest polymer-based additives.;;;;419684543289769984;https://twitter.com/ConanOBrien/status/419684543289769984
ConanOBrien;2014-01-03 15:55;3220;5249;I’ve already broken my New Year’s Resolution to not camp out on Jennifer Lawrence’s driveway.;;;;419255757758930944;https://twitter.com/ConanOBrien/status/419255757758930944
ConanOBrien;2013-12-31 17:49;2830;2806;New Year’s Eve is just a made up holiday created by the taxi industry to get more vomit in cars.;;;;418197284321361920;https://twitter.com/ConanOBrien/status/418197284321361920
ConanOBrien;2013-12-30 10:51;2062;4302;Friends are asking about my New Year’s plans, but drinking off-brand gin & browsing http:// LaneBryant.com isn’t really something you plan.;;;;417729680699949056;https://twitter.com/ConanOBrien/status/417729680699949056
ConanOBrien;2013-12-29 15:23;1496;3780;I consider 2013 a pretty good year for me because I didn’t appear in any pistachio commercials.;;;;417435826335645696;https://twitter.com/ConanOBrien/status/417435826335645696
ConanOBrien;2013-12-24 11:49;2483;2436;There’s nothing like the look of wonder on a child’s face on Christmas morning when he doesn’t get anything.;;;;415569959616393216;https://twitter.com/ConanOBrien/status/415569959616393216
ConanOBrien;2013-12-18 16:05;6940;5220;Gift cards: the best way to say “Here. You figure it out.”;;;;413459998388142080;https://twitter.com/ConanOBrien/status/413459998388142080
ConanOBrien;2013-12-14 20:46;1070;1127;Photo Christmas cards: making husbands ask “Who are these people again?” since they were invented.;;;;412081206637764608;https://twitter.com/ConanOBrien/status/412081206637764608
ConanOBrien;2013-12-13 13:59;1550;2993;This Christmas, I am giving everyone on my staff three seconds of eye contact.;;;;411616316332589056;https://twitter.com/ConanOBrien/status/411616316332589056
ConanOBrien;2013-12-10 21:14;1424;1534;I’m always happy whenever I hear an @ArcadeFire song, because I know some artisanal cheese can’t be far away.;;@ArcadeFire;;410638823513538560;https://twitter.com/ConanOBrien/status/410638823513538560
ConanOBrien;2013-12-09 10:11;1730;2014;I’m almost done with my Christmas shopping. Thanks, Burger King!;;;;410109492655706112;https://twitter.com/ConanOBrien/status/410109492655706112
ConanOBrien;2013-12-08 19:57;1855;2364;Phil Collins is making music again. It took him this long to decide which super close-up photo of his face to put on the album cover.;;;;409894604389900288;https://twitter.com/ConanOBrien/status/409894604389900288
ConanOBrien;2013-12-04 10:27;1526;1280;I don't want to say http:// healthcare.gov is still flawed, but my health insurance is now being paid for by a prince in Nigeria.;;;;408301513178488832;https://twitter.com/ConanOBrien/status/408301513178488832
ConanOBrien;2013-12-03 15:39;1838;2158;David Beckham said he was hazed his 1st year as a pro player. For 10 grueling minutes, he was forced to pose for photos with a shirt on.;;;;408017632361590785;https://twitter.com/ConanOBrien/status/408017632361590785
ConanOBrien;2013-12-02 21:52;1383;1331;Amazon drone, wow. Just when I was getting used to the Barnes & Noble surface-to-air book launcher.;;;;407749271874576384;https://twitter.com/ConanOBrien/status/407749271874576384
ConanOBrien;2013-11-30 10:07;1893;1850;You COULD let your guests pile their coats on the bed, but you're just inviting DNA confusion if the night ends in murder.;;;;406846885651947520;https://twitter.com/ConanOBrien/status/406846885651947520
ConanOBrien;2013-11-28 13:16;3342;3543;In honor of Hanukkah falling on Thanksgiving, I am going to spend dinner feeling guilty about everything I have to be thankful for.;;;;406169633331220480;https://twitter.com/ConanOBrien/status/406169633331220480
ConanOBrien;2013-11-27 10:41;2708;2064;Fortunately, gobble gobble" is turkey for "I'm ready, Jesus."";;;;405768236160909312;https://twitter.com/ConanOBrien/status/405768236160909312
ConanOBrien;2013-11-25 11:15;1206;1055;Fun fact: the 1st Thanksgiving had lobster, venison and small pox.;;;;405052015056674816;https://twitter.com/ConanOBrien/status/405052015056674816
ConanOBrien;2013-11-22 19:28;1517;1426;R2D2 has been confirmed for the next #StarWars film. After all these years, R1D1 still can't catch a break.;;;#StarWars;404088936772812801;https://twitter.com/ConanOBrien/status/404088936772812801
ConanOBrien;2013-11-19 13:39;4292;2490;This Rob Ford guy is proof that you can get pretty far just on looks and charm.;;;;402914077199962112;https://twitter.com/ConanOBrien/status/402914077199962112
ConanOBrien;2013-11-15 19:22;1111;1621;Starting a Twitter feud with @Pontifex .  Hey, Pope Francis!  I admire and respect you!  (Not good at Twitter feuds.);;@Pontifex;;401550874008223744;https://twitter.com/ConanOBrien/status/401550874008223744
ConanOBrien;2013-11-13 18:50;1247;1125;Bill Clinton said in terms of Americans keeping their health policy, President Obama should keep his vow." Then he laughed for 9 hours.";;;;400818050145873920;https://twitter.com/ConanOBrien/status/400818050145873920
ConanOBrien;2013-11-10 22:21;2824;2885;Blockbuster announced they’re closing all their stores. Now where am I supposed to go when I want to be alone?;;;;399784007866400768;https://twitter.com/ConanOBrien/status/399784007866400768
ConanOBrien;2013-11-07 22:51;1423;1284;Enjoy the Twitter IPO, nerds. I'll be at the Myspace yardsale.;;;;398704427785129984;https://twitter.com/ConanOBrien/status/398704427785129984
ConanOBrien;2013-11-06 17:51;2298;2014;Is it wrong to drive out to a farm 3 weeks early just to taunt your Thanksgiving turkey?;;;;398266456497848320;https://twitter.com/ConanOBrien/status/398266456497848320
ConanOBrien;2013-10-31 21:29;1100;1115;I don’t like to be wasteful so I’m turning all my leftover Halloween candy corn into a chowder.;;;;396131830333579264;https://twitter.com/ConanOBrien/status/396131830333579264
ConanOBrien;2013-10-30 23:27;572;1013;Celebrating 20 years on television. That’s over two decades of old people not understanding my show: http:// bit.ly/1d4NncN #Conan20;;;#Conan20;395799047673364480;https://twitter.com/ConanOBrien/status/395799047673364480
ConanOBrien;2013-10-26 20:42;2249;1715;I wonder if a shipment of cumberbunds is called a Cumberbatch.;;;;394308198720491523;https://twitter.com/ConanOBrien/status/394308198720491523
ConanOBrien;2013-10-20 18:50;1544;839;Brazil is exhuming the bodies of two former presidents. Man, how bad is Brazil’s current president doing?;;;;392105626035187712;https://twitter.com/ConanOBrien/status/392105626035187712
ConanOBrien;2013-10-14 21:24;1451;1246;Anyone else watch “Jeopardy” shirtless with face paint?;;;;389969893442846721;https://twitter.com/ConanOBrien/status/389969893442846721
ConanOBrien;2013-10-12 15:15;1617;1282;Party going on too long? Go up to your guests and whisper, “I hope you’ll stay for my dream journal reading.”;;;;389152485140492288;https://twitter.com/ConanOBrien/status/389152485140492288
ConanOBrien;2013-10-11 21:48;1122;1210;I just got kicked out of the Museum of Tolerance.;;;;388888963563270144;https://twitter.com/ConanOBrien/status/388888963563270144
ConanOBrien;2013-10-10 11:47;997;1022;Wife not buying that government shutdown includes all gyms.;;;;388375216864260096;https://twitter.com/ConanOBrien/status/388375216864260096
ConanOBrien;2013-10-07 16:20;1607;1201;Just saw Gravity in 3D. Can’t believe all that happened because someone downloaded iO7 on an iPhone 4.;;;;387356803618439171;https://twitter.com/ConanOBrien/status/387356803618439171
ConanOBrien;2013-10-05 13:57;1138;1620;Over 9 million Twitter followers. 1 million more and the empty feeling goes away, right?;;;;386595977643061249;https://twitter.com/ConanOBrien/status/386595977643061249
ConanOBrien;2013-10-01 18:59;2659;1217;Halloween is just a month away, and I still haven’t picked out my excuse for not dressing up.;;;;385222500239417345;https://twitter.com/ConanOBrien/status/385222500239417345
ConanOBrien;2013-09-30 17:49;6820;2793;Obamacare begins tomorrow, and you know what that means! Wait, actually, no, you probably don't know what that means.;;;;384842421181239296;https://twitter.com/ConanOBrien/status/384842421181239296
ConanOBrien;2013-09-29 19:29;6436;3563;Anyone else thought of chaining Vince Gilligan in a barn to make him come up with another show?;;;;384505259952861184;https://twitter.com/ConanOBrien/status/384505259952861184
ConanOBrien;2013-09-27 19:23;2209;1434;Why can’t they make meth with fluoride?;;;;383778984669892610;https://twitter.com/ConanOBrien/status/383778984669892610
ConanOBrien;2013-09-23 16:47;1391;1441;The cast of @BreakingBad_AMC is on tonight. I haven't been this excited since I reunited the original cast of Suite Life of Zack & Cody".";;@BreakingBad_AMC;;382290250573164544;https://twitter.com/ConanOBrien/status/382290250573164544
ConanOBrien;2013-09-23 11:22;2529;1557;I have the entire cast of @BreakingBad_AMC on #CONAN tonight. Many secrets will be revealed. Miss it and you're a fool.;;@BreakingBad_AMC;#CONAN;382208458180657152;https://twitter.com/ConanOBrien/status/382208458180657152
ConanOBrien;2013-09-21 19:07;3068;2506;iOS7? More like iOSHeaven. #ApplePleaseSendMeAniPad;;;#ApplePleaseSendMeAniPad;381600490829533184;https://twitter.com/ConanOBrien/status/381600490829533184
ConanOBrien;2013-09-18 21:15;2361;1907;The new Grand Theft Auto has already made 800 million dollars? Starting tomorrow, I start murdering my guests.;;;;380545724045201408;https://twitter.com/ConanOBrien/status/380545724045201408
ConanOBrien;2013-09-15 10:34;4731;2846;I’m torn because I love the new iPhone5S’s fingerprint scanner, but I also want to get away with some murders.;;;;379297089097707520;https://twitter.com/ConanOBrien/status/379297089097707520
ConanOBrien;2013-09-14 14:47;1333;847;Today is Yom Kippur, the Jewish Day of Atonement, the day when Jews around the world ask for forgiveness for Anthony Weiner.;;;;378998345160609792;https://twitter.com/ConanOBrien/status/378998345160609792
ConanOBrien;2013-09-13 15:52;1261;1665;20 years ago today I made my TV debut. I offered the tapes to The Smithsonian, and they said to leave them out by the recycling bins.;;;;378652479035961344;https://twitter.com/ConanOBrien/status/378652479035961344
ConanOBrien;2013-09-11 09:57;1004;1585;I love when my kids bring me breakfast in bed while dressed as the little girls in “The Shining”.;;;;377838322673909760;https://twitter.com/ConanOBrien/status/377838322673909760
ConanOBrien;2013-09-10 16:20;1377;1448;Trust me, when I say, “Jump!”, my employees say, “That’s a good Van Halen song.”;;;;377572366005448704;https://twitter.com/ConanOBrien/status/377572366005448704
ConanOBrien;2013-09-08 21:01;3307;1770;The new “Madden NFL 25” lets you control a player's career over several seasons. I got it just so I could keep repeatedly firing Tim Tebow.;;;;376918370756468736;https://twitter.com/ConanOBrien/status/376918370756468736
ConanOBrien;2013-09-06 17:39;2558;1208;Watched the Bronco game last night. Nice to finally see NFL guys wearing orange that aren’t jumpsuits.;;;;376142563276640256;https://twitter.com/ConanOBrien/status/376142563276640256
ConanOBrien;2013-09-04 12:19;1974;1543;Orange is The New Black" is proof that I wouldn't survive five minutes in a minimum security women's correctional facility.";;;;375337437003669505;https://twitter.com/ConanOBrien/status/375337437003669505
ConanOBrien;2013-09-03 21:31;2944;1582;I dread the inevitable video where old people are twerking. You know it's coming.;;;;375113833288695808;https://twitter.com/ConanOBrien/status/375113833288695808
ConanOBrien;2013-09-02 14:11;2454;1694;Talked to the guy in charge of milk expiration dates. He said he just uses relatives’ birthdays.;;;;374640749431648256;https://twitter.com/ConanOBrien/status/374640749431648256
ConanOBrien;2013-09-01 21:53;3326;2169;Happy birthday to Turkish footballer Hakan Şükür! #didntevenneedwikipedia;;;#didntevenneedwikipedia;374394562690555906;https://twitter.com/ConanOBrien/status/374394562690555906
ConanOBrien;2013-08-26 17:09;3083;2196;I understand Miley’s VMA performance. I’ve missed dozens of NFL games because my foam hand and I never made it out of the bedroom.;;;;372148776405716992;https://twitter.com/ConanOBrien/status/372148776405716992
ConanOBrien;2013-08-20 14:42;2498;1927;Christian Bale has been offered $50 million to play Batman. Save your money, Hollywood, I’ll do it for $40 million!;;;;369937522417086464;https://twitter.com/ConanOBrien/status/369937522417086464
ConanOBrien;2013-08-15 13:40;2322;1590;No matter how many Back to School sales I scope out, I can’t seem to find one decent “Breaking Bad” lunch box.;;;;368110073882497024;https://twitter.com/ConanOBrien/status/368110073882497024
ConanOBrien;2013-08-14 20:04;1564;1178;This week, John McCain was called in for jury duty. McCain hasn’t served on a jury since the landmark case of “Man v. Fire.”;;;;367844194905120768;https://twitter.com/ConanOBrien/status/367844194905120768
ConanOBrien;2013-08-13 14:04;3958;2795;Just bought Detroit on Etsy.;;;;367391315132022784;https://twitter.com/ConanOBrien/status/367391315132022784
ConanOBrien;2013-08-12 20:10;1852;1244;Justin Bieber was involved in another all-out brawl. This one with Brownie Troop #152.;;;#152;367121063974404096;https://twitter.com/ConanOBrien/status/367121063974404096
ConanOBrien;2013-08-06 18:29;2657;1669;Has anyone else noticed the Royal Baby still isn't speaking to the media?;;;;364921211391709185;https://twitter.com/ConanOBrien/status/364921211391709185
ConanOBrien;2013-08-05 20:29;3248;3136;Confession time. Since 1997, I’ve been writing a children’s book series under the pseudonym “JK Rowling.”;;;;364588934283542529;https://twitter.com/ConanOBrien/status/364588934283542529
ConanOBrien;2013-08-04 18:30;3143;2674;President Obama said he’s urging his daughters not to get caught up trying to act like celebrities. He’s particularly worried about Sa$ha.;;;;364196798539116544;https://twitter.com/ConanOBrien/status/364196798539116544
ConanOBrien;2013-08-03 14:02;1716;1134;Not looking forward to the next Wolverine movie, where he fights his ultimate nemesis: “The Blackboard.”;;;;363766870182068225;https://twitter.com/ConanOBrien/status/363766870182068225
ConanOBrien;2013-08-02 21:20;1721;1180;A new study finds coffee drinkers are 50% less likely to commit suicide. Just wait until the debut of Starbucks’ new “Sylvia Plathaccino.”;;;;363514719342047233;https://twitter.com/ConanOBrien/status/363514719342047233
ConanOBrien;2013-08-01 14:43;1631;1060;This new Pope seems kind of cool, but I’ll reserve judgment until I see his set at Lollapalooza.;;;;363052444990705666;https://twitter.com/ConanOBrien/status/363052444990705666
ConanOBrien;2013-07-31 13:20;2384;1448;Last weekend, a German woman gave birth to a 13.47 lb baby. Doctors say the mom is resting comfortably and the baby is invading Poland.;;;;362669141720711169;https://twitter.com/ConanOBrien/status/362669141720711169
ConanOBrien;2013-07-30 12:27;2673;1543;The Army says it plans to start using lead-free, eco-friendly bullets. Also, unmanned drones will notify their presence with smooth jazz.;;;;362293316517232641;https://twitter.com/ConanOBrien/status/362293316517232641
ConanOBrien;2013-07-28 22:22;2178;1466;The United States…….. is………ranked………….9th ………in the……….world for…………………… Internet speed.;;;;361718424021372929;https://twitter.com/ConanOBrien/status/361718424021372929
ConanOBrien;2013-07-25 11:45;1633;972;Wow, Slayer’s “Raining Blood” sure sounds less sinister on a banjo.;;;;360470989752107008;https://twitter.com/ConanOBrien/status/360470989752107008
ConanOBrien;2013-07-21 18:13;2348;1449;Someone please take an Instagram of this Tweet and then Vine about it.;;;;359118949692088322;https://twitter.com/ConanOBrien/status/359118949692088322
ConanOBrien;2013-07-20 17:12;3118;2012;I can’t decide: should I see Pacific Rim tonight, or just put a garbage can on my head and smash it with a hammer for 90 minutes?;;;;358741249873809409;https://twitter.com/ConanOBrien/status/358741249873809409
ConanOBrien;2013-07-13 13:41;2980;2005;When @JustinBieber pees in a mop bucket, it’s national news. When I do it, I just get kicked out of Home Depot.;;@JustinBieber;;356151459752067072;https://twitter.com/ConanOBrien/status/356151459752067072
ConanOBrien;2013-07-12 16:04;1668;1054;I didn't watch Sharknado”. It conflicted with my DVR taping of "ClamQuake."";;;;355825067256578048;https://twitter.com/ConanOBrien/status/355825067256578048
ConanOBrien;2013-07-11 12:00;3300;1610;It’s been a few years, so I’m just wondering: is it still hard out there for a pimp?;;;;355401343395045376;https://twitter.com/ConanOBrien/status/355401343395045376
ConanOBrien;2013-07-07 20:21;680;1146;Just threw my headshot into Steven Spielberg’s convertible from a freeway overpass.;;;;354077781912596480;https://twitter.com/ConanOBrien/status/354077781912596480
ConanOBrien;2013-07-05 20:35;1506;1229;Had a gerat 4th fo July. Kind f hrd 2 typ w 3 fnigers mssing;;;;353356479065100288;https://twitter.com/ConanOBrien/status/353356479065100288
ConanOBrien;2013-07-03 19:31;1087;976;Don't mean to brag, but many women say I combine the power and presence of a Mr. Roper with the raw sexual energy of a Mr. Furley.;;;;352615620782731265;https://twitter.com/ConanOBrien/status/352615620782731265
ConanOBrien;2013-06-27 15:08;2885;994;I hope the NFL takes steps to bring its Player Murder Rate back down to acceptable levels.;;;;350375123926265857;https://twitter.com/ConanOBrien/status/350375123926265857
ConanOBrien;2013-06-24 19:11;2267;1237;Whatever we think the future will be, let’s all agree right now to never wear those tight silvery unitards.;;;;349349127135563776;https://twitter.com/ConanOBrien/status/349349127135563776
ConanOBrien;2013-06-23 21:14;1950;2244;I’ve found that “So, are any of you losers verified on Twitter?” is not a great icebreaker at dinner parties.;;;;349017731435204608;https://twitter.com/ConanOBrien/status/349017731435204608
ConanOBrien;2013-06-21 12:05;2636;1520;Experiencing “Game of Thrones” withdrawal. Maybe if I’m lucky there will be a bunch of murders on this “Spongebob” rerun I’m watching.;;;;348154847117340672;https://twitter.com/ConanOBrien/status/348154847117340672
ConanOBrien;2013-06-20 19:38;2692;1429;The CEO of Men’s Warehouse was fired. He’s filing a suit, an inexpensive, not very stylish suit.;;;;347906239591755776;https://twitter.com/ConanOBrien/status/347906239591755776
ConanOBrien;2013-06-18 09:36;687;937;Two things: Comedy is about being relatable and also, I’m tired of the interns not saluting me.;;;;347029991722205185;https://twitter.com/ConanOBrien/status/347029991722205185
ConanOBrien;2013-06-16 18:16;883;984;My kids bought me a “World’s Greatest Dad” mug at the Sarcastic store.;;;;346436136975101952;https://twitter.com/ConanOBrien/status/346436136975101952
ConanOBrien;2013-06-14 13:58;1303;495;I hope the government wasn’t spying on iPhones, or they’re going to have millions of records of people saying, “Sorry, you’re cutting out.”;;;;345646418217824257;https://twitter.com/ConanOBrien/status/345646418217824257
ConanOBrien;2013-06-12 18:32;2319;1404;Government collecting data from our cell phones? No wonder @BarackObama always beats me at Words with Friends.;;@BarackObama;;344990613516718080;https://twitter.com/ConanOBrien/status/344990613516718080
ConanOBrien;2013-06-11 20:33;7357;3443;Well, well, well. Two can play at this game. I just started following the @NSA .;;@NSA;;344658716253102081;https://twitter.com/ConanOBrien/status/344658716253102081
ConanOBrien;2013-06-06 20:11;3905;1938;Just woke up from a nap and discovered 18 more “Game of Thrones” characters have been killed.;;;;342841148672466944;https://twitter.com/ConanOBrien/status/342841148672466944
ConanOBrien;2013-06-04 09:52;1519;1307;In 10 years, my wife and I have never gone to bed angry. Thanks, couch and spare pillow.;;;;341960777860804610;https://twitter.com/ConanOBrien/status/341960777860804610
ConanOBrien;2013-06-01 15:39;6276;3243;Pretty sure karate was invented by a guy and a bee.;;;;340960736736055296;https://twitter.com/ConanOBrien/status/340960736736055296
ConanOBrien;2013-05-30 13:55;2191;1069;We’re all looking for a Canada by day, and a Mexico at night.;;;;340209999894691841;https://twitter.com/ConanOBrien/status/340209999894691841
ConanOBrien;2013-05-26 11:51;4631;721;Please, for the love of God, nobody retweet this.;;;;338729156177195008;https://twitter.com/ConanOBrien/status/338729156177195008
ConanOBrien;2013-05-24 14:37;1334;700;I truly believe we’re all in this together. Now I just have to figure out what “this” is.;;;;338046108469166080;https://twitter.com/ConanOBrien/status/338046108469166080
ConanOBrien;2013-05-21 09:08;1502;762;Mark my words: on the last episode of “Game of Thrones,” we will finally get to see all the dragons naked.;;;;336876075990794240;https://twitter.com/ConanOBrien/status/336876075990794240
ConanOBrien;2013-05-20 09:55;1010;701;According to a new survey, almost 10% of women lie about the size of their breasts. Which is why I always carry around measuring tape.;;;;336525587827027968;https://twitter.com/ConanOBrien/status/336525587827027968
ConanOBrien;2013-05-17 10:22;3105;1259;President Obama is embroiled in 3 scandals. After hearing this, Bill Clinton said, “Amateur.”;;;;335445293510316032;https://twitter.com/ConanOBrien/status/335445293510316032
ConanOBrien;2013-05-15 16:37;1269;979;Just tried to make a Benedict Cumberbatch anagram and I now have a hernia.;;;;334814945797619712;https://twitter.com/ConanOBrien/status/334814945797619712
ConanOBrien;2013-05-13 10:09;2454;1252;You know what they say. So I guess I don’t have to tell you.;;;;333992360084111361;https://twitter.com/ConanOBrien/status/333992360084111361
ConanOBrien;2013-05-12 14:35;3846;1829;Happy Mother’s Day, Mom! For your gift I sent you this message in a medium I know you neither receive nor understand.;;;;333696897514602496;https://twitter.com/ConanOBrien/status/333696897514602496
ConanOBrien;2013-05-09 16:26;1961;667;Forbes Magazine named Tim Tebow America’s most influential athlete. Just 1 more reason why I always get my sports news from Forbes Magazine.;;;;332637799570341888;https://twitter.com/ConanOBrien/status/332637799570341888
ConanOBrien;2013-05-08 19:02;3132;1261;YouTube may start charging? I guess cats are sick of working for free.;;;;332314634180755458;https://twitter.com/ConanOBrien/status/332314634180755458
ConanOBrien;2013-05-06 10:33;2580;920;No crazy North Korea news in a while. So I guess that's all solved then?;;;;331461755802902529;https://twitter.com/ConanOBrien/status/331461755802902529
ConanOBrien;2013-05-05 22:51;2608;2245;I watched the Kentucky Derby and said to my wife, “All that build up for 2 minutes.” Why did she give me that look?;;;;331285053311176704;https://twitter.com/ConanOBrien/status/331285053311176704
ConanOBrien;2013-05-03 17:45;1125;1224;Paparazzi are the worst. Sometimes I give them the exact time and address, and they’re still late.;;;;330483200424034304;https://twitter.com/ConanOBrien/status/330483200424034304
ConanOBrien;2013-05-02 19:22;1642;1134;Just saw that movie Oblivion". Apparently everyone in the future is either really good looking or Morgan Freeman.";;;;330145343591301120;https://twitter.com/ConanOBrien/status/330145343591301120
ConanOBrien;2013-04-30 11:54;7757;2738;Congratulations to NBA player Jason Collins on being brave enough to admit that he’s a Washington Wizard.;;;;329307768999792642;https://twitter.com/ConanOBrien/status/329307768999792642
ConanOBrien;2013-04-23 11:35;1307;892;Scientists claim that half of the world’s languages will be dead by the end of the century. So I learned Klingon for nothing.;;;;326766373210583040;https://twitter.com/ConanOBrien/status/326766373210583040
ConanOBrien;2013-04-22 10:19;1751;735;All the living presidents were at the opening of the George W. Bush Presidential Library. Bush demanded to know, Where's Martin Sheen?"";;;;326384674828066816;https://twitter.com/ConanOBrien/status/326384674828066816
ConanOBrien;2013-04-19 21:40;2745;1759;I’m in the best shape of my life. Just benched twice my birth weight.;;;;325469018427371521;https://twitter.com/ConanOBrien/status/325469018427371521
ConanOBrien;2013-04-15 11:09;2698;1543;Someone in the Vatican was found downloading porn. He was looking at shocking images of women in positions of leadership.;;;;323860772381917184;https://twitter.com/ConanOBrien/status/323860772381917184
ConanOBrien;2013-04-14 21:59;2584;1532;Congrats to Adam Scott on his incredible and historically significant Masters win! I hope this doesn't mean he's leaving Parks & Rec".";;;;323661802086993920;https://twitter.com/ConanOBrien/status/323661802086993920
ConanOBrien;2013-04-13 17:10;822;1144;20 years ago today I auditioned for my Late Night" job. Here's what it looks like when an 11 year old hosts a show: http:// bit.ly/115oCX2";;;;323226808394862595;https://twitter.com/ConanOBrien/status/323226808394862595
ConanOBrien;2013-04-10 19:11;1899;909;Facebook has apologized to a mom for removing breastfeeding pics - the only baby pictures on Facebook that anyone has ever wanted to see.;;;;322170030181736448;https://twitter.com/ConanOBrien/status/322170030181736448
ConanOBrien;2013-04-07 18:28;3398;1472;It's hard to transition from The Walking Dead to Mad Men in one week. AMC could help by having Don Draper wear an eye patch.;;;;321072079359324161;https://twitter.com/ConanOBrien/status/321072079359324161
ConanOBrien;2013-03-29 11:59;1346;805;Just arrived in Hotlanta" to do my shows and it's 48 degrees. Renaming it "Unseasonably Cold for This Time of Year-Lanta"";;;;317712520049737728;https://twitter.com/ConanOBrien/status/317712520049737728
ConanOBrien;2013-03-28 15:35;1663;951;Hear that? That’s the sound of Harlem Shake videos NOT being made. I think we’re in the clear. Uh oh, I hear something outside my office…;;;;317404484923973632;https://twitter.com/ConanOBrien/status/317404484923973632
ConanOBrien;2013-03-24 22:18;5287;3189;Is it ok to ask a very pregnant librarian if she's overdue?;;;;316056549867024384;https://twitter.com/ConanOBrien/status/316056549867024384
ConanOBrien;2013-03-22 16:48;1085;569;Harvard just won its first ever NCAA basketball tournament game. Finally, that spunky little school is catching a break.;;;;315248533022322688;https://twitter.com/ConanOBrien/status/315248533022322688
ConanOBrien;2013-03-19 08:10;2720;1059;I picked M.I.T. in my NCAA pool. Their robots are unstoppable.;;;;314031149611642880;https://twitter.com/ConanOBrien/status/314031149611642880
ConanOBrien;2013-03-18 19:21;1240;1088;Best diet pill to lose 30 pounds in under 1 month! (Just kidding, it’s really me.);;;;313837592913272832;https://twitter.com/ConanOBrien/status/313837592913272832
ConanOBrien;2013-03-17 10:43;3631;1948;Happy St. Patrick's Day. I'm celebrating my family's long history of depression and ineffectual rage.;;;;313344822524129280;https://twitter.com/ConanOBrien/status/313344822524129280
